Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.3,3,Small,RMSE,10.119047164916992,OptimiserType.RMSprop,000086,12
0.3,3,Small,MAPE,0.18365074694156647,OptimiserType.RMSprop,000086,12
0.3,3,Small,MAE,6.946076393127441,OptimiserType.RMSprop,000086,12
0.3,3,Small,MSE,126.07193756103516,OptimiserType.RMSprop,000086,12
0.3,3,Small,RMSE,10.117766380310059,OptimiserType.RMSprop,000087,12
0.3,3,Small,MAPE,0.18361811339855194,OptimiserType.RMSprop,000087,12
0.3,3,Small,MAE,6.944904327392578,OptimiserType.RMSprop,000087,12
0.3,3,Small,MSE,126.0260009765625,OptimiserType.RMSprop,000087,12
0.3,3,Small,RMSE,10.117269515991211,OptimiserType.RMSprop,000088,12
0.3,3,Small,MAPE,0.18362505733966827,OptimiserType.RMSprop,000088,12
0.3,3,Small,MAE,6.943707466125488,OptimiserType.RMSprop,000088,12
0.3,3,Small,MSE,126.0610122680664,OptimiserType.RMSprop,000088,12
0.3,3,Small,RMSE,10.116067886352539,OptimiserType.RMSprop,000089,12
0.3,3,Small,MAPE,0.1835954487323761,OptimiserType.RMSprop,000089,12
0.3,3,Small,MAE,6.942516803741455,OptimiserType.RMSprop,000089,12
0.3,3,Small,MSE,126.02229309082031,OptimiserType.RMSprop,000089,12
0.3,3,Small,RMSE,10.11562442779541,OptimiserType.RMSprop,000090,12
0.3,3,Small,MAPE,0.18360237777233124,OptimiserType.RMSprop,000090,12
0.3,3,Small,MAE,6.941309928894043,OptimiserType.RMSprop,000090,12
0.3,3,Small,MSE,126.05842590332031,OptimiserType.RMSprop,000090,12
0.3,3,Small,RMSE,10.114373207092285,OptimiserType.RMSprop,000091,12
0.3,3,Small,MAPE,0.1835724413394928,OptimiserType.RMSprop,000091,12
0.3,3,Small,MAE,6.9401350021362305,OptimiserType.RMSprop,000091,12
0.3,3,Small,MSE,126.0186538696289,OptimiserType.RMSprop,000091,12
0.3,3,Small,RMSE,10.113779067993164,OptimiserType.RMSprop,000092,12
0.3,3,Small,MAPE,0.1835736185312271,OptimiserType.RMSprop,000092,12
0.3,3,Small,MAE,6.938931465148926,OptimiserType.RMSprop,000092,12
0.3,3,Small,MSE,126.04207611083984,OptimiserType.RMSprop,000092,12
0.3,3,Small,RMSE,10.112553596496582,OptimiserType.RMSprop,000093,12
0.3,3,Small,MAPE,0.18354295194149017,OptimiserType.RMSprop,000093,12
0.3,3,Small,MAE,6.93772554397583,OptimiserType.RMSprop,000093,12
0.3,3,Small,MSE,126.00279235839844,OptimiserType.RMSprop,000093,12
0.3,3,Small,RMSE,10.111968994140625,OptimiserType.RMSprop,000094,12
0.3,3,Small,MAPE,0.18354520201683044,OptimiserType.RMSprop,000094,12
0.3,3,Small,MAE,6.936520576477051,OptimiserType.RMSprop,000094,12
0.3,3,Small,MSE,126.02824401855469,OptimiserType.RMSprop,000094,12
0.3,3,Small,RMSE,10.110746383666992,OptimiserType.RMSprop,000095,12
0.3,3,Small,MAPE,0.18351460993289948,OptimiserType.RMSprop,000095,12
0.3,3,Small,MAE,6.935288429260254,OptimiserType.RMSprop,000095,12
0.3,3,Small,MSE,125.98915100097656,OptimiserType.RMSprop,000095,12
0.3,3,Small,RMSE,10.11011028289795,OptimiserType.RMSprop,000096,12
0.3,3,Small,MAPE,0.18351635336875916,OptimiserType.RMSprop,000096,12
0.3,3,Small,MAE,6.934075355529785,OptimiserType.RMSprop,000096,12
0.3,3,Small,MSE,126.01387786865234,OptimiserType.RMSprop,000096,12
0.3,3,Small,RMSE,10.10888671875,OptimiserType.RMSprop,000097,12
0.3,3,Small,MAPE,0.1834862381219864,OptimiserType.RMSprop,000097,12
0.3,3,Small,MAE,6.93284797668457,OptimiserType.RMSprop,000097,12
0.3,3,Small,MSE,125.9746322631836,OptimiserType.RMSprop,000097,12
0.3,3,Small,RMSE,10.108256340026855,OptimiserType.RMSprop,000098,12
0.3,3,Small,MAPE,0.18348613381385803,OptimiserType.RMSprop,000098,12
0.3,3,Small,MAE,6.931621074676514,OptimiserType.RMSprop,000098,12
0.3,3,Small,MSE,125.99706268310547,OptimiserType.RMSprop,000098,12
0.3,3,Small,RMSE,10.107015609741211,OptimiserType.RMSprop,000099,12
0.3,3,Small,MAPE,0.1834559440612793,OptimiserType.RMSprop,000099,12
0.3,3,Small,MAE,6.930361270904541,OptimiserType.RMSprop,000099,12
0.3,3,Small,MSE,125.9587631225586,OptimiserType.RMSprop,000099,12
