Node_Id,Criterion,Loss
764059,RMSE,3.7458808422088623
764059,MAPE,0.045197781175374985
764059,MAE,2.660681962966919
764059,MSE,14.031622886657715
764064,RMSE,3.8786773681640625
764064,MAPE,0.05565088987350464
764064,MAE,3.536062002182007
764064,MSE,15.04413890838623
764068,RMSE,5.505504608154297
764068,MAPE,0.07004724442958832
764068,MAE,4.316290855407715
764068,MSE,30.31058120727539
764072,RMSE,8.479788780212402
764072,MAPE,0.0982428565621376
764072,MAE,6.109182357788086
764072,MSE,71.90681457519531
764076,RMSE,5.16175651550293
764076,MAPE,0.06936370581388474
764076,MAE,4.4021735191345215
764076,MSE,26.64373016357422
764081,RMSE,6.652530193328857
764081,MAPE,0.06807703524827957
764081,MAE,4.483566761016846
764081,MSE,44.256160736083984
764085,RMSE,4.0128302574157715
764085,MAPE,0.053250446915626526
764085,MAE,3.472724676132202
764085,MSE,16.102807998657227
764089,RMSE,10.977080345153809
764089,MAPE,0.11585570126771927
764089,MAE,7.450352668762207
764089,MSE,120.49629211425781
764096,RMSE,5.820408821105957
764096,MAPE,0.07520384341478348
764096,MAE,4.777256488800049
764096,MSE,33.877159118652344
764101,RMSE,1.8483548164367676
764101,MAPE,0.026001421734690666
764101,MAE,1.6486696004867554
764101,MSE,3.4164156913757324
764106,RMSE,5.2503342628479
764106,MAPE,0.07501203566789627
764106,MAE,4.718458652496338
764106,MSE,27.566007614135742
764115,RMSE,1.8483548164367676
764115,MAPE,0.026001421734690666
764115,MAE,1.6486696004867554
764115,MSE,3.4164156913757324
764120,RMSE,1.8483548164367676
764120,MAPE,0.026001421734690666
764120,MAE,1.6486696004867554
764120,MSE,3.4164156913757324
764130,RMSE,14.70213508605957
764130,MAPE,0.18094828724861145
764130,MAE,10.44100570678711
764130,MSE,216.15277099609375
764135,RMSE,3.944164752960205
764135,MAPE,0.046567153185606
764135,MAE,2.926574468612671
764135,MSE,15.556435585021973
764137,RMSE,8.174592018127441
764137,MAPE,0.12379087507724762
764137,MAE,7.459908485412598
764137,MSE,66.82395935058594
764144,RMSE,14.725994110107422
764144,MAPE,0.21184538304805756
764144,MAE,11.776339530944824
764144,MSE,216.8549041748047
764146,RMSE,18.125574111938477
764146,MAPE,0.28590697050094604
764146,MAE,15.495417594909668
764146,MSE,328.5364074707031
764151,RMSE,5.2503342628479
764151,MAPE,0.07501203566789627
764151,MAE,4.718458652496338
764151,MSE,27.566007614135742
764156,RMSE,1.8483548164367676
764156,MAPE,0.026001421734690666
764156,MAE,1.6486696004867554
764156,MSE,3.4164156913757324
764161,RMSE,3.915445566177368
764161,MAPE,0.05392329394817352
764161,MAE,3.5439469814300537
764161,MSE,15.330713272094727
764165,RMSE,2.291745662689209
764165,MAPE,0.02941403165459633
764165,MAE,1.9429012537002563
764165,MSE,5.252098083496094
764169,RMSE,2.9143917560577393
764169,MAPE,0.041208501905202866
764169,MAE,2.6700825691223145
764169,MSE,8.49367904663086
764173,RMSE,3.1112236976623535
764173,MAPE,0.04284932464361191
764173,MAE,2.801985740661621
764173,MSE,9.679713249206543
764177,RMSE,3.3705520629882812
764177,MAPE,0.04252815991640091
764177,MAE,2.726557970046997
764177,MSE,11.360621452331543
764181,RMSE,3.5483837127685547
764181,MAPE,0.04792218282818794
764181,MAE,3.106922149658203
764181,MSE,12.59102725982666
764185,RMSE,5.046296119689941
764185,MAPE,0.06563816219568253
764185,MAE,4.2425994873046875
764185,MSE,25.465105056762695
764189,RMSE,2.9511935710906982
764189,MAPE,0.03860095143318176
764189,MAE,2.5171549320220947
764189,MSE,8.70954418182373
764193,RMSE,5.311624050140381
764193,MAPE,0.07610326260328293
764193,MAE,4.742763519287109
764193,MSE,28.21335220336914
764197,RMSE,7.122108459472656
764197,MAPE,0.07989151030778885
764197,MAE,4.969398498535156
764197,MSE,50.72442626953125
764217,RMSE,12.376365661621094
764217,MAPE,0.12744539976119995
764217,MAE,7.680187225341797
764217,MSE,153.1744384765625
764222,RMSE,14.491843223571777
764222,MAPE,0.20928210020065308
764222,MAE,11.52166748046875
764222,MSE,210.01351928710938
764227,RMSE,18.968950271606445
764227,MAPE,0.27323979139328003
764227,MAE,15.222633361816406
764227,MSE,359.82110595703125
764232,RMSE,13.286738395690918
764232,MAPE,0.21493317186832428
764232,MAE,11.978271484375
764232,MSE,176.53741455078125
764244,RMSE,17.74672508239746
764244,MAPE,0.29982253909111023
764244,MAE,15.852958679199219
764244,MSE,314.94622802734375
764249,RMSE,21.26673126220703
764249,MAPE,0.34740105271339417
764249,MAE,18.450414657592773
764249,MSE,452.27386474609375
764260,RMSE,10.663777351379395
764260,MAPE,0.13553386926651
764260,MAE,8.002402305603027
764260,MSE,113.71614837646484
764262,RMSE,15.001592636108398
764262,MAPE,0.1944572627544403
764262,MAE,11.216656684875488
764262,MSE,225.04779052734375
764267,RMSE,7.7823710441589355
764267,MAPE,0.09039103239774704
764267,MAE,5.5105109214782715
764267,MSE,60.56529998779297
764269,RMSE,8.904377937316895
764269,MAPE,0.10514134913682938
764269,MAE,6.2365593910217285
764269,MSE,79.28794860839844
764274,RMSE,8.546592712402344
764274,MAPE,0.09279895573854446
764274,MAE,5.681142330169678
764274,MSE,73.04424285888672
764276,RMSE,11.469636917114258
764276,MAPE,0.12454334646463394
764276,MAE,7.624666690826416
764276,MSE,131.5525665283203
764281,RMSE,8.989828109741211
764281,MAPE,0.0960388258099556
764281,MAE,5.767619609832764
764281,MSE,80.8170166015625
764283,RMSE,11.309496879577637
764283,MAPE,0.12695786356925964
764283,MAE,7.712399005889893
764283,MSE,127.90471649169922
764288,RMSE,11.306278228759766
764288,MAPE,0.11830180883407593
764288,MAE,7.026942729949951
764288,MSE,127.83192443847656
764290,RMSE,13.426189422607422
764290,MAPE,0.14308643341064453
764290,MAE,8.558806419372559
764290,MSE,180.2625732421875
764295,RMSE,1.8297799825668335
764295,MAPE,0.02578333579003811
764295,MAE,1.6343823671340942
764295,MSE,3.3480947017669678
764297,RMSE,12.921323776245117
764297,MAPE,0.13900569081306458
764297,MAE,8.416829109191895
764297,MSE,166.96060180664062
764302,RMSE,1.8297799825668335
764302,MAPE,0.02578333579003811
764302,MAE,1.6343823671340942
764302,MSE,3.3480947017669678
764304,RMSE,4.378657817840576
764304,MAPE,0.041598282754421234
764304,MAE,2.6605443954467773
764304,MSE,19.172645568847656
764309,RMSE,12.611536979675293
764309,MAPE,0.12419462203979492
764309,MAE,7.399521350860596
764309,MSE,159.0508575439453
764311,RMSE,10.959534645080566
764311,MAPE,0.10530076175928116
764311,MAE,6.663414478302002
764311,MSE,120.11139678955078
764316,RMSE,8.937906265258789
764316,MAPE,0.06444153189659119
764316,MAE,4.033215522766113
764316,MSE,79.88616943359375
764318,RMSE,7.619493007659912
764318,MAPE,0.05914659425616264
764318,MAE,3.8561341762542725
764318,MSE,58.056671142578125
764322,RMSE,10.151716232299805
764322,MAPE,0.10486616939306259
764322,MAE,6.586636543273926
764322,MSE,103.0573501586914
764417,RMSE,5.2503342628479
764417,MAPE,0.07501203566789627
764417,MAE,4.718458652496338
764417,MSE,27.566007614135742
764418,RMSE,1.8483548164367676
764418,MAPE,0.026001421734690666
764418,MAE,1.6486696004867554
764418,MSE,3.4164156913757324
764420,RMSE,1.5579925775527954
764420,MAPE,0.019500955939292908
764420,MAE,1.280928611755371
764420,MSE,2.4273407459259033
764424,RMSE,1.8483548164367676
764424,MAPE,0.026001421734690666
764424,MAE,1.6486696004867554
764424,MSE,3.4164156913757324
764425,RMSE,5.503969669342041
764425,MAPE,0.06117471307516098
764425,MAE,3.6667346954345703
764425,MSE,30.293684005737305
764427,RMSE,1.8496007919311523
764427,MAPE,0.025951651856303215
764427,MAE,1.6493611335754395
764427,MSE,3.42102313041687
764430,RMSE,5.287761688232422
764430,MAPE,0.07547792792320251
764430,MAE,4.758538722991943
764430,MSE,27.960424423217773
764435,RMSE,11.044015884399414
764435,MAPE,0.1397695094347
764435,MAE,8.079487800598145
764435,MSE,121.97028350830078
764556,RMSE,11.29539966583252
764556,MAPE,0.1486010104417801
764556,MAE,8.618189811706543
764556,MSE,127.58604431152344
764559,RMSE,17.690086364746094
764559,MAPE,0.27038997411727905
764559,MAE,14.349018096923828
764559,MSE,312.9391784667969
764561,RMSE,1.8297799825668335
764561,MAPE,0.02578333579003811
764561,MAE,1.6343823671340942
764561,MSE,3.3480947017669678
764563,RMSE,1.8297799825668335
764563,MAPE,0.02578333579003811
764563,MAE,1.6343823671340942
764563,MSE,3.3480947017669678
764565,RMSE,4.04504919052124
764565,MAPE,0.05537080764770508
764565,MAE,3.382748603820801
764565,MSE,16.362424850463867
764567,RMSE,18.462779998779297
764567,MAPE,0.30807116627693176
764567,MAE,16.199726104736328
764567,MSE,340.8742370605469
764572,RMSE,7.235132217407227
764572,MAPE,0.09110511839389801
764572,MAE,5.598060607910156
764572,MSE,52.347137451171875
764578,RMSE,8.619743347167969
764578,MAPE,0.10697921365499496
764578,MAE,6.526933193206787
764578,MSE,74.29998016357422
764583,RMSE,21.86796760559082
764583,MAPE,0.40712130069732666
764583,MAE,20.11900520324707
764583,MSE,478.2080383300781
764588,RMSE,1.8297799825668335
764588,MAPE,0.02578333579003811
764588,MAE,1.6343823671340942
764588,MSE,3.3480947017669678
764590,RMSE,11.446695327758789
764590,MAPE,0.12148990482091904
764590,MAE,7.4942169189453125
764590,MSE,131.02684020996094
764596,RMSE,11.075780868530273
764596,MAPE,0.13697578012943268
764596,MAE,7.9713850021362305
764596,MSE,122.67292022705078
764598,RMSE,13.763169288635254
764598,MAPE,0.16131143271923065
764598,MAE,9.76368236541748
764598,MSE,189.42483520507812
764604,RMSE,15.76305103302002
764604,MAPE,0.23467345535755157
764604,MAE,13.065496444702148
764604,MSE,248.47377014160156
764609,RMSE,1.8297799825668335
764609,MAPE,0.02578333579003811
764609,MAE,1.6343823671340942
764609,MSE,3.3480947017669678
764611,RMSE,17.144723892211914
764611,MAPE,0.20869016647338867
764611,MAE,12.475951194763184
764611,MSE,293.9415588378906
764613,RMSE,1.8297799825668335
764613,MAPE,0.02578333579003811
764613,MAE,1.6343823671340942
764613,MSE,3.3480947017669678
764615,RMSE,8.100838661193848
764615,MAPE,0.087713822722435
764615,MAE,5.327098846435547
764615,MSE,65.62358856201172
764622,RMSE,2.6908068656921387
764622,MAPE,0.034167494624853134
764622,MAE,2.2595884799957275
764622,MSE,7.240441799163818
764627,RMSE,2.5286052227020264
764627,MAPE,0.029358765110373497
764627,MAE,1.9340362548828125
764627,MSE,6.393844127655029
764632,RMSE,4.061021327972412
764632,MAPE,0.05346035584807396
764632,MAE,3.421898126602173
764632,MSE,16.491893768310547
764637,RMSE,5.659846782684326
764637,MAPE,0.04704010486602783
764637,MAE,3.057560443878174
764637,MSE,32.03386306762695
764646,RMSE,14.9216890335083
764646,MAPE,0.14485394954681396
764646,MAE,9.058084487915039
764646,MSE,222.6568145751953
764657,RMSE,1.8297799825668335
764657,MAPE,0.02578333579003811
764657,MAE,1.6343823671340942
764657,MSE,3.3480947017669678
764659,RMSE,4.263213157653809
764659,MAPE,0.050718262791633606
764659,MAE,3.108084201812744
764659,MSE,18.174985885620117
764661,RMSE,9.003649711608887
764661,MAPE,0.10219740122556686
764661,MAE,6.023965358734131
764661,MSE,81.06570434570312
764663,RMSE,13.428117752075195
764663,MAPE,0.2040245532989502
764663,MAE,10.986077308654785
764663,MSE,180.31434631347656
764665,RMSE,14.422304153442383
764665,MAPE,0.2041281759738922
764665,MAE,11.375375747680664
764665,MSE,208.00286865234375
764667,RMSE,8.167717933654785
764667,MAPE,0.1040077954530716
764667,MAE,6.030106067657471
764667,MSE,66.71160888671875
764669,RMSE,1.8297799825668335
764669,MAPE,0.02578333579003811
764669,MAE,1.6343823671340942
764669,MSE,3.3480947017669678
764671,RMSE,18.166465759277344
764671,MAPE,0.3030644357204437
764671,MAE,16.126840591430664
764671,MSE,330.02044677734375
764676,RMSE,3.51971435546875
764676,MAPE,0.048688970506191254
764676,MAE,3.000168561935425
764676,MSE,12.388388633728027
764754,RMSE,15.524961471557617
764754,MAPE,0.2513907849788666
764754,MAE,13.653822898864746
764754,MSE,241.02442932128906
764760,RMSE,11.95254135131836
764760,MAPE,0.16461409628391266
764760,MAE,9.680220603942871
764760,MSE,142.8632354736328
764766,RMSE,5.302968978881836
764766,MAPE,0.07506604492664337
764766,MAE,4.7701239585876465
764766,MSE,28.12148094177246
764781,RMSE,11.844747543334961
764781,MAPE,0.11972615122795105
764781,MAE,7.503819942474365
764781,MSE,140.2980499267578
764794,RMSE,22.0599422454834
764794,MAPE,0.44660890102386475
764794,MAE,20.906600952148438
764794,MSE,486.6410827636719
764798,RMSE,2.7451438903808594
764798,MAPE,0.03250574320554733
764798,MAE,2.248849391937256
764798,MSE,7.5358147621154785
764803,RMSE,2.962832450866699
764803,MAPE,0.037091273814439774
764803,MAE,2.5337939262390137
764803,MSE,8.778376579284668
764808,RMSE,3.1657776832580566
764808,MAPE,0.03891080617904663
764808,MAE,2.7025418281555176
764808,MSE,10.022148132324219
764814,RMSE,6.191494464874268
764814,MAPE,0.08670954406261444
764814,MAE,5.403542995452881
764814,MSE,38.33460235595703
764819,RMSE,2.986154794692993
764819,MAPE,0.038683414459228516
764819,MAE,2.666659116744995
764819,MSE,8.917119979858398
764824,RMSE,2.425891876220703
764824,MAPE,0.02941378578543663
764824,MAE,1.9783763885498047
764824,MSE,5.884951114654541
764829,RMSE,8.113683700561523
764829,MAPE,0.059810884296894073
764829,MAE,3.9019501209259033
764829,MSE,65.83186340332031
764834,RMSE,8.597854614257812
764834,MAPE,0.10931263864040375
764834,MAE,6.3777594566345215
764834,MSE,73.92310333251953
764839,RMSE,13.81877613067627
764839,MAPE,0.139547199010849
764839,MAE,8.527546882629395
764839,MSE,190.9585723876953
764848,RMSE,2.201018810272217
764848,MAPE,0.028888393193483353
764848,MAE,1.9415724277496338
764848,MSE,4.844483852386475
764853,RMSE,21.442832946777344
764853,MAPE,0.32860204577445984
764853,MAE,17.817523956298828
764853,MSE,459.7950439453125
764863,RMSE,10.096924781799316
764863,MAPE,0.11606360226869583
764863,MAE,6.900453090667725
764863,MSE,101.94789123535156
764868,RMSE,6.285905361175537
764868,MAPE,0.07012288272380829
764868,MAE,4.551597595214844
764868,MSE,39.51260757446289
764874,RMSE,6.736102104187012
764874,MAPE,0.06577473133802414
764874,MAE,4.142187595367432
764874,MSE,45.37507247924805
764879,RMSE,7.52769660949707
764879,MAPE,0.09274681657552719
764879,MAE,5.632749557495117
764879,MSE,56.66621398925781
764885,RMSE,6.06716251373291
764885,MAPE,0.0720013827085495
764885,MAE,4.685868740081787
764885,MSE,36.810462951660156
764891,RMSE,5.370835781097412
764891,MAPE,0.0653536319732666
764891,MAE,4.125781059265137
764891,MSE,28.84587860107422
764900,RMSE,3.4358677864074707
764900,MAPE,0.04400281980633736
764900,MAE,2.813833236694336
764900,MSE,11.805187225341797
764905,RMSE,12.678938865661621
764905,MAPE,0.10045721381902695
764905,MAE,6.272616863250732
764905,MSE,160.7554931640625
764910,RMSE,3.533733606338501
764910,MAPE,0.042259037494659424
764910,MAE,2.6788299083709717
764910,MSE,12.487273216247559
764915,RMSE,3.3327574729919434
764915,MAPE,0.04175673797726631
764915,MAE,2.7721219062805176
764915,MSE,11.107272148132324
764921,RMSE,9.766515731811523
764921,MAPE,0.1057954728603363
764921,MAE,6.366183757781982
764921,MSE,95.38482666015625
764927,RMSE,1.8966493606567383
764927,MAPE,0.022654961794614792
764927,MAE,1.5403342247009277
764927,MSE,3.597278594970703
764932,RMSE,8.771953582763672
764932,MAPE,0.10440686345100403
764932,MAE,6.412621021270752
764932,MSE,76.9471664428711
764937,RMSE,2.3494529724121094
764937,MAPE,0.027822332456707954
764937,MAE,1.8529936075210571
764937,MSE,5.5199294090271
764941,RMSE,10.485713005065918
764941,MAPE,0.1259118616580963
764941,MAE,7.2334465980529785
764941,MSE,109.95018005371094
764949,RMSE,12.095338821411133
764949,MAPE,0.14582882821559906
764949,MAE,9.019564628601074
764949,MSE,146.29722595214844
764958,RMSE,3.140495538711548
764958,MAPE,0.04428913816809654
764958,MAE,2.707477569580078
764958,MSE,9.862712860107422
764963,RMSE,2.5335745811462402
764963,MAPE,0.03287676349282265
764963,MAE,2.186631917953491
764963,MSE,6.418999671936035
765098,RMSE,10.651843070983887
765098,MAPE,0.12856534123420715
765098,MAE,7.574341297149658
765098,MSE,113.46176147460938
765099,RMSE,21.83754539489746
765099,MAPE,0.432384729385376
765099,MAE,20.7586727142334
765099,MSE,476.8783874511719
765100,RMSE,3.098767042160034
765100,MAPE,0.038230299949645996
765100,MAE,2.5215108394622803
765100,MSE,9.602356910705566
765101,RMSE,3.5343387126922607
765101,MAPE,0.051256995648145676
765101,MAE,3.0571091175079346
765101,MSE,12.49155044555664
765106,RMSE,7.835330486297607
765106,MAPE,0.09507840871810913
765106,MAE,5.893097877502441
765106,MSE,61.39240646362305
765150,RMSE,3.1963915824890137
765150,MAPE,0.0397811159491539
765150,MAE,2.7184700965881348
765150,MSE,10.2169189453125
765153,RMSE,6.170989990234375
765153,MAPE,0.07364863902330399
765153,MAE,4.559196949005127
765153,MSE,38.08111572265625
765164,RMSE,4.6179585456848145
765164,MAPE,0.05508352816104889
765164,MAE,3.380842924118042
765164,MSE,21.32554054260254
765169,RMSE,1.8297799825668335
765169,MAPE,0.02578333579003811
765169,MAE,1.6343823671340942
765169,MSE,3.3480947017669678
765171,RMSE,12.90654468536377
765171,MAPE,0.19784173369407654
765171,MAE,10.70323657989502
765171,MSE,166.5789031982422
765176,RMSE,11.92536735534668
765176,MAPE,0.16030541062355042
765176,MAE,9.497217178344727
765176,MSE,142.21438598632812
765195,RMSE,1.8297799825668335
765195,MAPE,0.02578333579003811
765195,MAE,1.6343823671340942
765195,MSE,3.3480947017669678
765263,RMSE,12.599077224731445
765263,MAPE,0.14506451785564423
765263,MAE,8.558990478515625
765263,MSE,158.73675537109375
765265,RMSE,16.26267433166504
765265,MAPE,0.20089131593704224
765265,MAE,11.736844062805176
765265,MSE,264.47454833984375
765271,RMSE,15.598512649536133
765271,MAPE,0.21761472523212433
765271,MAE,11.744175910949707
765271,MSE,243.31358337402344
765273,RMSE,14.897560119628906
765273,MAPE,0.1940063089132309
765273,MAE,11.00389575958252
765273,MSE,221.9373016357422
765444,RMSE,17.069055557250977
765444,MAPE,0.19301849603652954
765444,MAE,11.655230522155762
765444,MSE,291.3526611328125
765451,RMSE,11.105267524719238
765451,MAPE,0.15535388886928558
765451,MAE,8.981786727905273
765451,MSE,123.32697296142578
765456,RMSE,12.190642356872559
765456,MAPE,0.2057957500219345
765456,MAE,10.792943954467773
765456,MSE,148.61175537109375
765461,RMSE,9.650310516357422
765461,MAPE,0.14171601831912994
765461,MAE,8.256175994873047
765461,MSE,93.12850189208984
765467,RMSE,10.343973159790039
765467,MAPE,0.18041837215423584
765467,MAE,9.341044425964355
765467,MSE,106.9977798461914
765472,RMSE,1.2910795211791992
765472,MAPE,0.01589582860469818
765472,MAE,1.0539531707763672
765472,MSE,1.6668862104415894
765476,RMSE,5.262384414672852
765476,MAPE,0.07504915446043015
765476,MAE,4.726507663726807
765476,MSE,27.692691802978516
765477,RMSE,16.846195220947266
765477,MAPE,0.23443278670310974
