Node_Id,Criterion,Loss
764927,MSE,3.4353513717651367
764932,RMSE,6.807831287384033
764932,MAPE,0.09031389653682709
764932,MAE,5.356151103973389
764932,MSE,46.34656524658203
764937,RMSE,2.344346046447754
764937,MAPE,0.027735909447073936
764937,MAE,1.8492791652679443
764937,MSE,5.4959588050842285
764941,RMSE,5.041662216186523
764941,MAPE,0.06567328423261642
764941,MAE,3.501070976257324
764941,MSE,25.418359756469727
764949,RMSE,5.865241050720215
764949,MAPE,0.0876103937625885
764949,MAE,4.910295486450195
764949,MSE,34.40105438232422
764958,RMSE,3.0292868614196777
764958,MAPE,0.0411403514444828
764958,MAE,2.5112366676330566
764958,MSE,9.176579475402832
764963,RMSE,2.5414178371429443
764963,MAPE,0.03307795524597168
764963,MAE,2.2020277976989746
764963,MSE,6.458804607391357
765098,RMSE,5.655267238616943
765098,MAPE,0.08186482638120651
765098,MAE,4.349874973297119
765098,MSE,31.9820499420166
765099,RMSE,7.964879035949707
765099,MAPE,0.23381175100803375
765099,MAE,6.552274703979492
765099,MSE,63.439300537109375
765100,RMSE,3.067211151123047
765100,MAPE,0.038526751101017
765100,MAE,2.542635917663574
765100,MSE,9.407784461975098
765101,RMSE,3.4834043979644775
765101,MAPE,0.04969530180096626
765101,MAE,2.9595954418182373
765101,MSE,12.134105682373047
765106,RMSE,7.3416666984558105
765106,MAPE,0.09519556164741516
765106,MAE,5.809526443481445
765106,MSE,53.90007019042969
765150,RMSE,3.188390016555786
765150,MAPE,0.03966114670038223
765150,MAE,2.713237762451172
765150,MSE,10.165830612182617
765153,RMSE,4.590137958526611
765153,MAPE,0.06123024597764015
765153,MAE,3.5371055603027344
765153,MSE,21.069368362426758
765164,RMSE,4.9951982498168945
765164,MAPE,0.06576254963874817
765164,MAE,3.917496681213379
765164,MSE,24.95200538635254
765169,RMSE,0.7227042317390442
765169,MAPE,0.00963271502405405
765169,MAE,0.6100937128067017
765169,MSE,0.522301435470581
765171,RMSE,4.286178112030029
765171,MAPE,0.06410571187734604
765171,MAE,3.181205987930298
765171,MSE,18.37132453918457
765176,RMSE,6.614328861236572
765176,MAPE,0.0924869254231453
765176,MAE,5.292273044586182
765176,MSE,43.74934768676758
765195,RMSE,0.7227042317390442
765195,MAPE,0.00963271502405405
765195,MAE,0.6100937128067017
765195,MSE,0.522301435470581
765263,RMSE,8.483033180236816
765263,MAPE,0.12073887139558792
765263,MAE,5.762397766113281
765263,MSE,71.96184539794922
765265,RMSE,11.553999900817871
765265,MAPE,0.174800843000412
765265,MAE,6.596683502197266
765265,MSE,133.49490356445312
765271,RMSE,9550.0400390625
765271,MAPE,0.41531574726104736
765271,MAE,542.3505859375
765271,MSE,91203256.0
765273,RMSE,21.54956817626953
765273,MAPE,0.09019412845373154
765273,MAE,4.403997898101807
765273,MSE,464.3839111328125
765444,RMSE,7.615592002868652
765444,MAPE,0.2229616641998291
765444,MAE,5.656345844268799
765444,MSE,57.99723815917969
765451,RMSE,5.790280818939209
765451,MAPE,0.09009077399969101
765451,MAE,4.6108717918396
765451,MSE,33.52735137939453
765456,RMSE,9.127842903137207
765456,MAPE,0.19716191291809082
765456,MAE,7.502843379974365
765456,MSE,83.31751251220703
765461,RMSE,510.66119384765625
765461,MAPE,0.09208818525075912
765461,MAE,19.030590057373047
765461,MSE,260774.859375
765467,RMSE,6.0038018226623535
765467,MAPE,0.09301450103521347
765467,MAE,4.7275710105896
765467,MSE,36.04563903808594
765472,RMSE,1.2721242904663086
765472,MAPE,0.0159162450581789
765472,MAE,1.055622935295105
765472,MSE,1.618300199508667
765476,RMSE,2.1746420860290527
765476,MAPE,0.027348821982741356
765476,MAE,1.7372792959213257
765476,MSE,4.729068279266357
765477,RMSE,13.79414176940918
765477,MAPE,0.2054736465215683
765477,MAE,11.206849098205566
765477,MSE,190.27833557128906
765486,RMSE,7.187946319580078
765486,MAPE,0.10999969393014908
765486,MAE,5.9539361000061035
765486,MSE,51.66657257080078
765501,RMSE,6.877516746520996
765501,MAPE,0.08838789165019989
765501,MAE,5.131729602813721
765501,MSE,47.30023956298828
765506,RMSE,6.833829879760742
765506,MAPE,0.16353458166122437
765506,MAE,4.986969470977783
765506,MSE,46.701229095458984
765508,RMSE,0.7227042317390442
765508,MAPE,0.00963271502405405
765508,MAE,0.6100937128067017
765508,MSE,0.522301435470581
765591,RMSE,13.70292854309082
765591,MAPE,0.08863022178411484
765591,MAE,4.970274925231934
765591,MSE,187.77024841308594
765594,RMSE,2.421116828918457
765594,MAPE,0.02262476645410061
765594,MAE,1.398334264755249
765594,MSE,5.861806869506836
765604,RMSE,0.7582683563232422
765604,MAPE,0.009997474029660225
765604,MAE,0.633274495601654
765604,MSE,0.5749709010124207
765605,RMSE,0.7227042317390442
765605,MAPE,0.00963271502405405
765605,MAE,0.6100937128067017
765605,MSE,0.522301435470581
765608,RMSE,0.7227042317390442
765608,MAPE,0.00963271502405405
765608,MAE,0.6100937128067017
765608,MSE,0.522301435470581
765610,RMSE,0.7227042317390442
765610,MAPE,0.00963271502405405
765610,MAE,0.6100937128067017
765610,MSE,0.522301435470581
765612,RMSE,0.7227042317390442
765612,MAPE,0.00963271502405405
765612,MAE,0.6100937128067017
765612,MSE,0.522301435470581
765614,RMSE,0.7227042317390442
765614,MAPE,0.00963271502405405
765614,MAE,0.6100937128067017
765614,MSE,0.522301435470581
765616,RMSE,0.7227042317390442
765616,MAPE,0.00963271502405405
765616,MAE,0.6100937128067017
765616,MSE,0.522301435470581
765618,RMSE,0.7227042317390442
765618,MAPE,0.00963271502405405
765618,MAE,0.6100937128067017
765618,MSE,0.522301435470581
765793,RMSE,2.488039970397949
765793,MAPE,0.021188395097851753
765793,MAE,1.3523790836334229
765793,MSE,6.190343379974365
765920,RMSE,1.3577792644500732
765920,MAPE,0.01648302935063839
765920,MAE,1.095658779144287
765920,MSE,1.8435646295547485
765921,RMSE,0.12127875536680222
765921,MAPE,0.001296801376156509
765921,MAE,0.08428668975830078
765921,MSE,0.014708536677062511
765922,RMSE,0.6165558099746704
765922,MAPE,0.006981969345360994
765922,MAE,0.4878630042076111
765922,MSE,0.3801410496234894
765923,RMSE,0.12780295312404633
765923,MAPE,0.0015437293332070112
765923,MAE,0.10022556036710739
765923,MSE,0.01633359305560589
765941,RMSE,3.949390411376953
765941,MAPE,0.0889265239238739
765941,MAE,3.1620891094207764
765941,MSE,15.597683906555176
765942,RMSE,8.600957870483398
765942,MAPE,0.044608138501644135
765942,MAE,2.8145458698272705
765942,MSE,73.97647857666016
765943,RMSE,2.549755096435547
765943,MAPE,0.03404190018773079
765943,MAE,2.126403570175171
765943,MSE,6.501250743865967
765944,RMSE,0.8113248944282532
765944,MAPE,0.008674146607518196
765944,MAE,0.5589892864227295
765944,MSE,0.6582480669021606
765958,RMSE,2.569725751876831
765958,MAPE,0.0302797332406044
765958,MAE,1.7570778131484985
765958,MSE,6.603490352630615
765959,RMSE,17.646774291992188
765959,MAPE,0.04553961381316185
765959,MAE,2.710526466369629
765959,MSE,311.40863037109375
765960,RMSE,2.6370320320129395
765960,MAPE,0.030530059710144997
765960,MAE,2.067220687866211
765960,MSE,6.953937530517578
765961,RMSE,0.6334935426712036
765961,MAPE,0.00562102859839797
765961,MAE,0.36397063732147217
765961,MSE,0.4013140797615051
765976,RMSE,2.2729973793029785
765976,MAPE,0.029773522168397903
765976,MAE,1.9058183431625366
765976,MSE,5.1665167808532715
765977,RMSE,0.7227042317390442
765977,MAPE,0.00963271502405405
765977,MAE,0.6100937128067017
765977,MSE,0.522301435470581
765978,RMSE,2.003753185272217
765978,MAPE,0.025293271988630295
765978,MAE,1.6902096271514893
765978,MSE,4.015027046203613
765979,RMSE,0.7227042317390442
765979,MAPE,0.00963271502405405
765979,MAE,0.6100937128067017
765979,MSE,0.522301435470581
765993,RMSE,3.1931509971618652
765993,MAPE,0.04054486006498337
765993,MAE,2.6893222332000732
765993,MSE,10.196213722229004
765994,RMSE,0.47695016860961914
765994,MAPE,0.0042647989466786385
765994,MAE,0.27559003233909607
765994,MSE,0.22748146951198578
765995,RMSE,3.2695908546447754
765995,MAPE,0.038508471101522446
765995,MAE,2.260899305343628
765995,MSE,10.690223693847656
765996,RMSE,0.7227042317390442
765996,MAPE,0.00963271502405405
765996,MAE,0.6100937128067017
765996,MSE,0.522301435470581
766010,RMSE,3.801201105117798
766010,MAPE,0.048181336373090744
766010,MAE,3.178382635116577
766010,MSE,14.449129104614258
766011,RMSE,0.8320218324661255
766011,MAPE,0.008613958023488522
766011,MAE,0.5554758906364441
766011,MSE,0.6922603249549866
766012,RMSE,3.953641176223755
766012,MAPE,0.04108532890677452
766012,MAE,2.436412811279297
766012,MSE,15.631278038024902
766013,RMSE,18.57404899597168
766013,MAPE,0.03750760853290558
766013,MAE,2.801661252975464
766013,MSE,344.9953308105469
766027,RMSE,3.1124520301818848
766027,MAPE,0.036218948662281036
766027,MAE,2.4297757148742676
766027,MSE,9.687356948852539
766028,RMSE,1.0076771974563599
766028,MAPE,0.009326119907200336
766028,MAE,0.5980998873710632
766028,MSE,1.0154132843017578
766029,RMSE,3.017270803451538
766029,MAPE,0.03547906130552292
766029,MAE,2.2586405277252197
766029,MSE,9.103922843933105
766030,RMSE,16.286096572875977
766030,MAPE,0.03368512913584709
766030,MAE,2.4265048503875732
766030,MSE,265.2369689941406
766044,RMSE,3.806391954421997
766044,MAPE,0.04910434037446976
766044,MAE,3.271463632583618
766044,MSE,14.488619804382324
766045,RMSE,15.191258430480957
766045,MAPE,0.01122811809182167
766045,MAE,1.0933232307434082
766045,MSE,230.77432250976562
766046,RMSE,3.761875629425049
766046,MAPE,0.049602776765823364
766046,MAE,3.041508436203003
766046,MSE,14.151707649230957
766047,RMSE,8.287802696228027
766047,MAPE,0.03283179551362991
766047,MAE,2.0374414920806885
766047,MSE,68.68767547607422
766060,RMSE,3.0350217819213867
766060,MAPE,0.03856968134641647
766060,MAE,2.39229679107666
766060,MSE,9.211357116699219
766061,RMSE,0.8850290775299072
766061,MAPE,0.006876373663544655
766061,MAE,0.44468656182289124
766061,MSE,0.7832764387130737
766062,RMSE,6.202219009399414
766062,MAPE,0.06544685363769531
766062,MAE,4.002045631408691
766062,MSE,38.4675178527832
766063,RMSE,9.21544361114502
766063,MAPE,0.03366353362798691
766063,MAE,2.0924112796783447
766063,MSE,84.92439270019531
766096,RMSE,3.1494734287261963
766096,MAPE,0.04040270298719406
766096,MAE,2.6071860790252686
766096,MSE,9.919182777404785
766097,RMSE,0.2756337523460388
766097,MAPE,0.0024264336097985506
766097,MAE,0.157514289021492
766097,MSE,0.07597395777702332
766110,RMSE,1.8022786378860474
766110,MAPE,0.021661581471562386
766110,MAE,1.4377543926239014
766110,MSE,3.2482082843780518
766111,RMSE,2.801314115524292
766111,MAPE,0.03185345232486725
766111,MAE,2.013918399810791
766111,MSE,7.847361087799072
766112,RMSE,2.907357692718506
766112,MAPE,0.03494876250624657
766112,MAE,2.3718793392181396
766112,MSE,8.452729225158691
766113,RMSE,0.7227042317390442
766113,MAPE,0.00963271502405405
766113,MAE,0.6100937128067017
766113,MSE,0.522301435470581
766124,RMSE,2.9134368896484375
766124,MAPE,0.03712558001279831
766124,MAE,2.442229986190796
766124,MSE,8.488114356994629
766127,RMSE,0.3343171179294586
766127,MAPE,0.0032461623195558786
766127,MAE,0.21101947128772736
766127,MSE,0.11176793277263641
766138,RMSE,3.3380661010742188
766138,MAPE,0.04301103204488754
766138,MAE,2.580226182937622
766138,MSE,11.142685890197754
766139,RMSE,2.389610767364502
766139,MAPE,0.0255864467471838
766139,MAE,1.6099164485931396
766139,MSE,5.710239410400391
766153,RMSE,3.4478952884674072
766153,MAPE,0.04218732565641403
766153,MAE,2.6559181213378906
766153,MSE,11.887981414794922
766167,RMSE,3.921928644180298
766167,MAPE,0.049996763467788696
766167,MAE,3.2913029193878174
766167,MSE,15.381525039672852
766170,RMSE,7.692850112915039
766170,MAPE,0.10940264165401459
766170,MAE,6.263543128967285
766170,MSE,59.17993927001953
766171,RMSE,2.1532485485076904
766171,MAPE,0.02292911522090435
766171,MAE,1.4841657876968384
766171,MSE,4.636479377746582
766184,RMSE,2.2458324432373047
766184,MAPE,0.028354477137327194
766184,MAE,1.881800889968872
766184,MSE,5.043763637542725
766185,RMSE,2.419481039047241
766185,MAPE,0.029146140441298485
766185,MAE,1.8533854484558105
766185,MSE,5.853888988494873
766209,RMSE,4.960177421569824
766209,MAPE,0.07500409334897995
766209,MAE,4.045430660247803
766209,MSE,24.603361129760742
766210,RMSE,0.7227042317390442
766210,MAPE,0.00963271502405405
766210,MAE,0.6100937128067017
766210,MSE,0.522301435470581
766211,RMSE,37.28491973876953
766211,MAPE,0.07208943367004395
766211,MAE,5.247791767120361
766211,MSE,1390.165283203125
766212,RMSE,5.96536111831665
766212,MAPE,0.10596268624067307
766212,MAE,3.823498249053955
766212,MSE,35.585533142089844
766336,RMSE,11.71601390838623
766336,MAPE,0.1850937008857727
766336,MAE,8.95451545715332
766336,MSE,137.26498413085938
766337,RMSE,3.4386277198791504
766337,MAPE,0.044164061546325684
766337,MAE,2.7662758827209473
766337,MSE,11.8241605758667
766493,RMSE,7.177988529205322
766493,MAPE,0.1242925375699997
766493,MAE,5.762897968292236
766493,MSE,51.52351760864258
766494,RMSE,0.7227042317390442
766494,MAPE,0.00963271502405405
766494,MAE,0.6100937128067017
766494,MSE,0.522301435470581
766505,RMSE,4.266772747039795
766505,MAPE,0.05661986768245697
766505,MAE,3.4444515705108643
766505,MSE,18.205350875854492
766506,RMSE,0.7227042317390442
766506,MAPE,0.00963271502405405
766506,MAE,0.6100937128067017
766506,MSE,0.522301435470581
766508,RMSE,1.424852967262268
766508,MAPE,0.020392054691910744
766508,MAE,1.2892674207687378
766508,MSE,2.0302059650421143
766510,RMSE,1.2543226480484009
766510,MAPE,0.0161628145724535
766510,MAE,1.0269771814346313
766510,MSE,1.5733253955841064
766512,RMSE,0.7227042317390442
766512,MAPE,0.00963271502405405
766512,MAE,0.6100937128067017
766512,MSE,0.522301435470581
766514,RMSE,1.7414873838424683
766514,MAPE,0.021017706021666527
766514,MAE,1.3444805145263672
766514,MSE,3.032778263092041
766516,RMSE,0.7227042317390442
766516,MAPE,0.00963271502405405
766516,MAE,0.6100937128067017
766516,MSE,0.522301435470581
766518,RMSE,1.5284934043884277
766518,MAPE,0.020030057057738304
766518,MAE,1.2844728231430054
766518,MSE,2.336292266845703
766520,RMSE,1.8451415300369263
766520,MAPE,0.021299930289387703
766520,MAE,1.366220235824585
766520,MSE,3.4045472145080566
766522,RMSE,0.9582059383392334
766522,MAPE,0.013263306580483913
766522,MAE,0.8364009261131287
766522,MSE,0.9181585907936096
766525,RMSE,1.355491280555725
766525,MAPE,0.018442869186401367
766525,MAE,1.1694172620773315
766525,MSE,1.837356686592102
766528,RMSE,0.7227042317390442
766528,MAPE,0.00963271502405405
766528,MAE,0.6100937128067017
766528,MSE,0.522301435470581
766530,RMSE,0.7227042317390442
766530,MAPE,0.00963271502405405
766530,MAE,0.6100937128067017
766530,MSE,0.522301435470581
766532,RMSE,2.022634983062744
766532,MAPE,0.02279181219637394
766532,MAE,1.4673821926116943
766532,MSE,4.091052055358887
766534,RMSE,2.1507370471954346
766534,MAPE,0.02415616065263748
766534,MAE,1.5593032836914062
766534,MSE,4.625669956207275
766536,RMSE,0.7227042317390442
766536,MAPE,0.00963271502405405
766536,MAE,0.6100937128067017
766536,MSE,0.522301435470581
766538,RMSE,2.611445188522339
766538,MAPE,0.028132693842053413
766538,MAE,1.8345997333526611
766538,MSE,6.819645404815674
766554,RMSE,14.349021911621094
766554,MAPE,0.19634470343589783
766554,MAE,11.152692794799805
766554,MSE,205.89443969726562
766555,RMSE,9.422531127929688
766555,MAPE,0.25057920813560486
766555,MAE,7.352531433105469
766555,MSE,88.78409576416016
766568,RMSE,0.7227042317390442
766568,MAPE,0.00963271502405405
766568,MAE,0.6100937128067017
766568,MSE,0.522301435470581
766569,RMSE,5.9645843505859375
766569,MAPE,0.0897839218378067
766569,MAE,5.089266777038574
766569,MSE,35.57626724243164
766570,RMSE,0.7227042317390442
766570,MAPE,0.00963271502405405
766570,MAE,0.6100937128067017
766570,MSE,0.522301435470581
766571,RMSE,6.381986141204834
766571,MAPE,0.10201582312583923
766571,MAE,5.3791913986206055
766571,MSE,40.7297477722168
766584,RMSE,0.7227042317390442
766584,MAPE,0.00963271502405405
766584,MAE,0.6100937128067017
766584,MSE,0.522301435470581
766585,RMSE,8.198301315307617
766585,MAPE,0.17468884587287903
766585,MAE,5.335521697998047
766585,MSE,67.21215057373047
766586,RMSE,0.7227042317390442
766586,MAPE,0.00963271502405405
766586,MAE,0.6100937128067017
766586,MSE,0.522301435470581
766587,RMSE,6.341761589050293
766587,MAPE,0.09847729653120041
766587,MAE,5.4132232666015625
766587,MSE,40.21794128417969
766599,RMSE,6.60000467300415
766599,MAPE,0.1101585328578949
766599,MAE,4.452244758605957
766599,MSE,43.560062408447266
766600,RMSE,8.054439544677734
766600,MAPE,0.13254407048225403
766600,MAE,6.434571743011475
766600,MSE,64.8740005493164
766601,RMSE,5.043825149536133
766601,MAPE,0.0638497918844223
766601,MAE,3.5895915031433105
766601,MSE,25.440174102783203
766602,RMSE,6.4871063232421875
766602,MAPE,0.14914242923259735
766602,MAE,5.190794467926025
766602,MSE,42.08254623413086
766619,RMSE,4.138748645782471
766619,MAPE,0.21040570735931396
766619,MAE,2.800950765609741
766619,MSE,17.129241943359375
766620,RMSE,8.98025131225586
766620,MAPE,0.34934836626052856
766620,MAE,6.955477237701416
766620,MSE,80.64491271972656
766621,RMSE,7.934546947479248
766621,MAPE,0.2118564248085022
766621,MAE,5.641435146331787
766621,MSE,62.95703887939453
766622,RMSE,651992.3125
766622,MAPE,0.12435044348239899
766622,MAE,36625.54296875
766622,MSE,425093988352.0
766641,RMSE,4.275093078613281
766641,MAPE,0.05131743848323822
766641,MAE,2.952997922897339
766641,MSE,18.27642059326172
766642,RMSE,701132.375
766642,MAPE,0.13610932230949402
766642,MAE,34109.88671875
766642,MSE,491586650112.0
766643,RMSE,8.763201713562012
766643,MAPE,0.1479966789484024
766643,MAE,5.22329044342041
766643,MSE,76.79370880126953
766644,RMSE,7.968875408172607
766644,MAPE,0.25009486079216003
766644,MAE,6.166158676147461
766644,MSE,63.50297546386719
766660,RMSE,5.177952289581299
766660,MAPE,0.07812122255563736
766660,MAE,4.4995551109313965
766660,MSE,26.81119155883789
766661,RMSE,6.517455577850342
766661,MAPE,0.09204340726137161
766661,MAE,5.621975898742676
766661,MSE,42.47722625732422
766673,RMSE,24.67007064819336
766673,MAPE,0.35842955112457275
766673,MAE,14.334705352783203
766673,MSE,608.6123657226562
766685,RMSE,6.932598114013672
766685,MAPE,0.27611473202705383
766685,MAE,2.6408884525299072
766685,MSE,48.060916900634766
766694,RMSE,5.607237339019775
766694,MAPE,0.07248856872320175
766694,MAE,3.4402639865875244
766694,MSE,31.441110610961914
766703,RMSE,10.55165958404541
766703,MAPE,0.0966276004910469
766703,MAE,6.026331424713135
766703,MSE,111.33751678466797
766712,RMSE,3.924652099609375
766712,MAPE,0.046139683574438095
766712,MAE,2.898956060409546
766712,MSE,15.402894973754883
766721,RMSE,2.580422878265381
766721,MAPE,0.03152211755514145
766721,MAE,1.994394063949585
766721,MSE,6.6585822105407715
766730,RMSE,3.462447166442871
